Single_ent,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['alicia', 'alice']",abraham,0,0.31,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,john,0,0.0,incorrect,paul,0,0.44,incorrect,elizabeth,0,0.43,incorrect,he,0,0.29,incorrect,pierre,0,0.36,incorrect,ali,0,0.75,correct,nang,0,0.22,incorrect,dong,0,0.0,incorrect,emma,0,0.22,incorrect,jesus,0,0.2,incorrect,he,0,0.29,incorrect,ali,0,0.75,correct,dong,0,0.0,incorrect,jesus,0,0.2,incorrect
"['alicia', 'alice']",abraham,0,0.31,incorrect,morongwa,0,0.15,incorrect,jesus,0,0.2,incorrect,emily,0,0.2,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,duses,0,0.2,incorrect,alice,1,1.0,correct,dat,0,0.25,incorrect,alice,1,1.0,correct,eva,0,0.25,incorrect,alice,1,1.0,correct,duses,0,0.2,incorrect,dat,0,0.25,incorrect,eva,0,0.25,incorrect
"['alicia', 'alice']",solomon,0,0.17,incorrect,nostradamus,0,0.24,incorrect,god,0,0.0,incorrect,galileo,0,0.67,incorrect,galileo,0,0.67,incorrect,alice,1,1.0,correct,eve,0,0.25,incorrect,galileo,0,0.67,incorrect,newton,0,0.18,incorrect,alice,1,1.0,correct,tran hung dao,0,0.21,incorrect,alicia,1,1.0,correct,aristoteles,0,0.38,incorrect,eve,0,0.25,incorrect,newton,0,0.18,incorrect,tran hung dao,0,0.21,incorrect,aristoteles,0,0.38,incorrect
"['alicia', 'alice']",oliver twist,0,0.35,incorrect,esther,0,0.18,incorrect,adam,0,0.4,incorrect,esther,0,0.18,incorrect,job,0,0.0,incorrect,alice,1,1.0,correct,emily,0,0.2,incorrect,raskolnikov,0,0.38,incorrect,asci,0,0.6,incorrect,nu cong tuoc,0,0.12,incorrect,ong,0,0.0,incorrect,don quijote,0,0.25,incorrect,horas,0,0.2,incorrect,emily,0,0.2,incorrect,asci,0,0.6,incorrect,ong,0,0.0,incorrect,horas,0,0.2,incorrect
"['alicia', 'alice']",oliver twist,0,0.35,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,gulliver,0,0.46,incorrect,da vinci,0,0.57,incorrect,alice,1,1.0,correct,jo,0,0.0,incorrect,ann,0,0.25,incorrect,bebe,0,0.22,incorrect,nguoi me,0,0.31,incorrect,jesus,0,0.2,incorrect,mary,0,0.22,incorrect,frankenstein,0,0.24,incorrect,jo,0,0.0,incorrect,bebe,0,0.22,incorrect,jesus,0,0.2,incorrect,frankenstein,0,0.24,incorrect
"['alicia', 'alice']",pig,0,0.25,incorrect,mother,0,0.18,incorrect,eve,0,0.25,incorrect,robbie,0,0.36,incorrect,gulliver,0,0.46,incorrect,mary,0,0.22,incorrect,piglet,0,0.36,incorrect,annecigi,0,0.43,incorrect,cicu,0,0.44,incorrect,nguoi me,0,0.31,incorrect,thuy,0,0.0,incorrect,charlie,0,0.67,incorrect,ella,0,0.4,incorrect,piglet,0,0.36,incorrect,cicu,0,0.44,incorrect,thuy,0,0.0,incorrect,ella,0,0.4,incorrect
"['alicia', 'alice']",god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,heathcliff,0,0.4,incorrect,god,0,0.0,incorrect,alice,1,1.0,correct,charlotte,0,0.43,incorrect,cigerkan,0,0.43,incorrect,annem,0,0.4,incorrect,de men,0,0.18,incorrect,nguyen,0,0.18,incorrect,la madre,0,0.31,incorrect,juan,0,0.22,incorrect,charlotte,0,0.43,incorrect,annem,0,0.4,incorrect,nguyen,0,0.18,incorrect,juan,0,0.22,incorrect
"['alicia', 'alice']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,noah,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,alice,1,1.0,correct,aunt,0,0.22,incorrect,gulliver,0,0.46,incorrect,osman,0,0.2,incorrect,ai nga,0,0.5,incorrect,tho,0,0.0,incorrect,alicia,1,1.0,correct,mesa,0,0.22,incorrect,aunt,0,0.22,incorrect,osman,0,0.2,incorrect,tho,0,0.0,incorrect,mesa,0,0.22,incorrect
"['alicia', 'alice']",abraham,0,0.31,incorrect,donald,0,0.36,incorrect,jesus,0,0.2,incorrect,sherlock,0,0.31,incorrect,paul,0,0.44,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,sherlock holmes,0,0.3,incorrect,orwell,0,0.18,incorrect,dorian,0,0.33,incorrect,thuc,0,0.22,incorrect,sherlock,0,0.31,incorrect,alejandro,0,0.43,incorrect,alice,1,1.0,correct,orwell,0,0.18,incorrect,thuc,0,0.22,incorrect,alejandro,0,0.43,incorrect
"['alicia', 'alice']",god,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,albert einstein,0,0.4,incorrect,god,0,0.0,incorrect,eve,0,0.25,incorrect,eve,0,0.25,incorrect,heraklit,0,0.46,incorrect,sokrates,0,0.31,incorrect,dong,0,0.0,incorrect,shakespeare,0,0.25,incorrect,alicia,1,1.0,correct,sherlock,0,0.31,incorrect,eve,0,0.25,incorrect,sokrates,0,0.31,incorrect,shakespeare,0,0.25,incorrect,sherlock,0,0.31,incorrect
"['alicia', 'alice']",socrates,0,0.31,incorrect,jesus,0,0.2,incorrect,jonah,0,0.2,incorrect,alice,1,1.0,correct,noah,0,0.22,incorrect,alice,1,1.0,correct,emily,0,0.2,incorrect,pinokyo,0,0.17,incorrect,platon,0,0.33,incorrect,nguyen huy,0,0.13,incorrect,thoreau,0,0.17,incorrect,alicia,1,1.0,correct,socrates,0,0.31,incorrect,emily,0,0.2,incorrect,platon,0,0.33,incorrect,thoreau,0,0.17,incorrect,socrates,0,0.31,incorrect
"['alicia', 'alice']",goldilocks,0,0.4,incorrect,jesus,0,0.2,incorrect,adam,0,0.4,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,emma,0,0.22,incorrect,thoreau,0,0.17,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,thoreau,0,0.17,incorrect,alice,1,1.0,correct
"['alicia', 'alice']",jesus,0,0.2,incorrect,adam,0,0.4,incorrect,abraham,0,0.31,incorrect,jesus,0,0.2,incorrect,socrates,0,0.31,incorrect,alice,1,1.0,correct,emily,0,0.2,incorrect,don kisot,0,0.14,incorrect,cehov,0,0.4,incorrect,nguyen,0,0.18,incorrect,thien,0,0.4,incorrect,alicia,1,1.0,correct,eva,0,0.25,incorrect,emily,0,0.2,incorrect,cehov,0,0.4,incorrect,thien,0,0.4,incorrect,eva,0,0.25,incorrect
"['alicia', 'alice']",noah,0,0.22,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,alice,1,1.0,correct,king,0,0.22,incorrect,napoleon,0,0.46,incorrect,canakkale,0,0.43,incorrect,nguoi phu nu,0,0.12,incorrect,hoa,0,0.25,incorrect,sancho,0,0.36,incorrect,napoleon,0,0.46,incorrect,king,0,0.22,incorrect,canakkale,0,0.43,incorrect,hoa,0,0.25,incorrect,napoleon,0,0.46,incorrect
"['alicia', 'alice']",aesop,0,0.4,incorrect,alice,1,1.0,correct,charles darwin,0,0.32,incorrect,flamingo,0,0.31,incorrect,charles darwin,0,0.32,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,pinokyo,0,0.17,incorrect,flamingo,0,0.31,incorrect,emily,0,0.2,incorrect,thuy kieu,0,0.29,incorrect,alicia,1,1.0,correct,sancho,0,0.36,incorrect,alice,1,1.0,correct,flamingo,0,0.31,incorrect,thuy kieu,0,0.29,incorrect,sancho,0,0.36,incorrect
"['alicia', 'alice']",jesus,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,socrates,0,0.31,incorrect,andro,0,0.2,incorrect,arabella,0,0.43,incorrect,eve,0,0.25,incorrect,herkes,0,0.18,incorrect,platon,0,0.33,incorrect,thay,0,0.22,incorrect,thuc,0,0.22,incorrect,maria,0,0.55,incorrect,eva,0,0.25,incorrect,eve,0,0.25,incorrect,platon,0,0.33,incorrect,thuc,0,0.22,incorrect,eva,0,0.25,incorrect
"['alicia', 'alice']",hamlet,0,0.55,incorrect,esther,0,0.18,incorrect,elijah,0,0.5,incorrect,goldsmith,0,0.29,incorrect,robinson,0,0.15,incorrect,elizabeth,0,0.43,incorrect,tabitha,0,0.46,incorrect,pamuk,0,0.2,incorrect,ann,0,0.25,incorrect,nang,0,0.22,incorrect,han,0,0.25,incorrect,emma,0,0.22,incorrect,cenicienta,0,0.5,incorrect,tabitha,0,0.46,incorrect,ann,0,0.25,incorrect,han,0,0.25,incorrect,cenicienta,0,0.5,incorrect
"['alicia', 'alice']",god,0,0.0,incorrect,adam,0,0.4,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,tom,0,0.0,incorrect,asimov,0,0.36,incorrect,asa,0,0.44,incorrect,ali,0,0.75,correct,hardal,0,0.36,incorrect,chau,0,0.4,incorrect,thuc,0,0.22,incorrect,sheila,0,0.33,incorrect,adan,0,0.4,incorrect,asa,0,0.44,incorrect,hardal,0,0.36,incorrect,thuc,0,0.22,incorrect,adan,0,0.4,incorrect
"['alice ejder', 'alicia', 'alice', 'ejder']",jesus,0,0.4,incorrect,job,0,0.25,incorrect,jesus,0,0.4,incorrect,emily,0,0.2,incorrect,job,0,0.25,incorrect,alice,1,1.0,correct,mother,0,0.36,incorrect,pip,0,0.25,incorrect,allah,0,0.55,incorrect,at,0,0.29,incorrect,phat,0,0.22,incorrect,gregor,0,0.36,incorrect,estaba,0,0.33,incorrect,mother,0,0.36,incorrect,allah,0,0.55,incorrect,phat,0,0.22,incorrect,estaba,0,0.33,incorrect
"['alicia', 'alice']",jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,godot,0,0.0,incorrect,god,0,0.0,incorrect,elizabeth,0,0.43,incorrect,emily,0,0.2,incorrect,pamuk,0,0.2,incorrect,ali,0,0.75,correct,alice,1,1.0,correct,thay,0,0.22,incorrect,algun personaje,0,0.3,incorrect,jesus,0,0.2,incorrect,emily,0,0.2,incorrect,ali,0,0.75,correct,thay,0,0.22,incorrect,jesus,0,0.2,incorrect
"['alicia', 'alice']",alice,1,1.0,correct,jesus,0,0.2,incorrect,jonah,0,0.2,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,red,0,0.25,incorrect,o,0,0.0,incorrect,kadrili,0,0.5,incorrect,alice,1,1.0,correct,the,0,0.25,incorrect,alicia,1,1.0,correct,langosta,0,0.29,incorrect,red,0,0.25,incorrect,kadrili,0,0.5,incorrect,the,0,0.25,incorrect,langosta,0,0.29,incorrect
"['alic', 'alice', 'alicia']",bill,0,0.25,incorrect,sora,0,0.25,incorrect,lewis carroll,0,0.42,incorrect,tortoise,0,0.31,incorrect,paul,0,0.5,incorrect,alice,1,1.0,correct,tortoise,0,0.31,incorrect,yalanci kaplumbaga,0,0.42,incorrect,persephone,0,0.13,incorrect,emili,0,0.44,incorrect,trai dat,0,0.43,incorrect,la falsa tortuga,0,0.27,incorrect,mariposa,0,0.43,incorrect,tortoise,0,0.31,incorrect,persephone,0,0.13,incorrect,trai dat,0,0.43,incorrect,mariposa,0,0.43,incorrect
"['alicia', 'alice']",ariel,0,0.6,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,ariel,0,0.6,incorrect,jonah,0,0.2,incorrect,alice,1,1.0,correct,ahab,0,0.4,incorrect,pinar,0,0.36,incorrect,ozdemir asaf,0,0.22,incorrect,ngoc,0,0.22,incorrect,thanh giuse,0,0.38,incorrect,alicia,1,1.0,correct,orfeo,0,0.2,incorrect,ahab,0,0.4,incorrect,ozdemir asaf,0,0.22,incorrect,thanh giuse,0,0.38,incorrect,orfeo,0,0.2,incorrect
"['alicia', 'alice']",job,0,0.0,incorrect,job,0,0.0,incorrect,paul,0,0.44,incorrect,esther,0,0.18,incorrect,job,0,0.0,incorrect,alice,1,1.0,correct,emily,0,0.2,incorrect,gregor samsa,0,0.22,incorrect,avukat,0,0.33,incorrect,alice,1,1.0,correct,emily,0,0.2,incorrect,alice,1,1.0,correct,ecuador,0,0.31,incorrect,emily,0,0.2,incorrect,avukat,0,0.33,incorrect,emily,0,0.2,incorrect,ecuador,0,0.31,incorrect
"['alicia', 'alice']",alice,1,1.0,correct,charlie,0,0.67,incorrect,joseph,0,0.18,incorrect,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,ali,0,0.75,correct,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct,alice,1,1.0,correct
