Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['montag'],south africa,0,0.33,incorrect,south africa,0,0.33,incorrect,nigeria,0,0.31,incorrect,ogun,0,0.4,incorrect,levi's,0,0.0,incorrect,david,0,0.18,incorrect,maui,0,0.4,incorrect,jesus,0,0.0,incorrect,shivaji,0,0.15,incorrect,shirt,0,0.18,incorrect,maria,0,0.36,incorrect,madagascar,0,0.38,incorrect,south africa,0,0.33,incorrect,ogun,0,0.4,incorrect,david,0,0.18,incorrect,jesus,0,0.0,incorrect,shirt,0,0.18,incorrect,madagascar,0,0.38,incorrect,sam,0,0.22,incorrect,levi's,0,0.0,incorrect,adam,0,0.2,incorrect,orhan pamuk,0,0.35,incorrect,napoleon,0,0.29,incorrect,nguyen du,0,0.27,incorrect,adam,0,0.2,incorrect,cevir,0,0.0,incorrect,levi's,0,0.0,incorrect,orhan pamuk,0,0.35,incorrect,nguyen du,0,0.27,incorrect,cevir,0,0.0,incorrect
['montag'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.33,incorrect,ojugbona,0,0.43,incorrect,mullo,0,0.36,incorrect,moses,0,0.36,incorrect,jesus,0,0.0,incorrect,maori,0,0.36,incorrect,gaaddh',0,0.15,incorrect,ram,0,0.22,incorrect,david,0,0.18,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.0,incorrect,ojugbona,0,0.43,incorrect,moses,0,0.36,incorrect,maori,0,0.36,incorrect,ram,0,0.22,incorrect,madagascar,0,0.38,incorrect,he,0,0.0,incorrect,tea,0,0.44,incorrect,kahve,0,0.18,incorrect,murat,0,0.36,incorrect,nguyen huy tuong,0,0.27,incorrect,nguyen du,0,0.27,incorrect,kahve,0,0.18,incorrect,murat,0,0.36,incorrect,tea,0,0.44,incorrect,murat,0,0.36,incorrect,nguyen du,0,0.27,incorrect,murat,0,0.36,incorrect
['montag'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.33,incorrect,john,0,0.4,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,maui,0,0.4,incorrect,rohan,0,0.36,incorrect,ram,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.33,incorrect,jesus,0,0.0,incorrect,maui,0,0.4,incorrect,ram,0,0.22,incorrect,jesus,0,0.0,incorrect,jack,0,0.2,incorrect,anger,0,0.36,incorrect,john,0,0.4,incorrect,benim,0,0.18,incorrect,harry,0,0.18,incorrect,nguyen van thieu,0,0.18,incorrect,john,0,0.4,incorrect,kitap,0,0.36,incorrect,anger,0,0.36,incorrect,benim,0,0.18,incorrect,nguyen van thieu,0,0.18,incorrect,kitap,0,0.36,incorrect
['montag'],south africa,0,0.33,incorrect,lesotho,0,0.31,incorrect,nigeria,0,0.31,incorrect,oyo,0,0.22,incorrect,thabo,0,0.36,incorrect,shriek,0,0.0,incorrect,jesus,0,0.0,incorrect,tuheitia,0,0.29,incorrect,mahanadi,0,0.43,incorrect,mumbai,0,0.33,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,lesotho,0,0.31,incorrect,oyo,0,0.22,incorrect,shriek,0,0.0,incorrect,tuheitia,0,0.29,incorrect,mumbai,0,0.33,incorrect,madagascar,0,0.38,incorrect,tom,0,0.22,incorrect,planes,0,0.17,incorrect,orhan pamuk,0,0.35,incorrect,jetler,0,0.17,incorrect,truman,0,0.33,incorrect,tran dang xuong,0,0.29,incorrect,orhan pamuk,0,0.35,incorrect,rifat,0,0.18,incorrect,planes,0,0.17,incorrect,jetler,0,0.17,incorrect,tran dang xuong,0,0.29,incorrect,rifat,0,0.18,incorrect
['granger'],madiba,0,0.15,incorrect,michelangelo,0,0.42,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,nelson mandela,0,0.29,incorrect,beethoven,0,0.12,incorrect,maori,0,0.33,incorrect,farao,0,0.33,incorrect,gaandhii,0,0.4,incorrect,rabindranath tagore,0,0.38,incorrect,henoy,0,0.17,incorrect,madagascar,0,0.35,incorrect,michelangelo,0,0.42,incorrect,jesus,0,0.17,incorrect,beethoven,0,0.12,incorrect,farao,0,0.33,incorrect,rabindranath tagore,0,0.38,incorrect,madagascar,0,0.35,incorrect,charlie,0,0.29,incorrect,michelangelo,0,0.42,incorrect,abdullah,0,0.13,incorrect,abdullah ziya kozan,0,0.15,incorrect,ong,0,0.4,incorrect,ong,0,0.4,incorrect,abdullah,0,0.13,incorrect,ataturk,0,0.29,incorrect,michelangelo,0,0.42,incorrect,abdullah ziya kozan,0,0.15,incorrect,ong,0,0.4,incorrect,ataturk,0,0.29,incorrect
['granger'],wernher von braun,0,0.33,incorrect,wernher von braun,0,0.33,incorrect,wernher von braun,0,0.33,incorrect,wernher von braun,0,0.33,incorrect,albert einstein,0,0.27,incorrect,albert einstein,0,0.27,incorrect,jesus,0,0.17,incorrect,maile,0,0.33,incorrect,elon musk,0,0.12,incorrect,pinocchio,0,0.12,incorrect,lev,0,0.2,incorrect,madagascar,0,0.35,incorrect,wernher von braun,0,0.33,incorrect,wernher von braun,0,0.33,incorrect,albert einstein,0,0.27,incorrect,maile,0,0.33,incorrect,pinocchio,0,0.12,incorrect,madagascar,0,0.35,incorrect,stanley kubrick,0,0.36,incorrect,trinity,0,0.29,incorrect,albert einstein,0,0.27,incorrect,hitler,0,0.31,incorrect,truman,0,0.46,incorrect,hitler,0,0.31,incorrect,albert einstein,0,0.27,incorrect,roket,0,0.33,incorrect,trinity,0,0.29,incorrect,hitler,0,0.31,incorrect,hitler,0,0.31,incorrect,roket,0,0.33,incorrect
['montag'],world war ii,0,0.22,incorrect,winston churchill,0,0.17,incorrect,germany,0,0.31,incorrect,oduduwa,0,0.31,incorrect,south africa,0,0.33,incorrect,winston churchill,0,0.17,incorrect,samoa,0,0.55,incorrect,samoa,0,0.55,incorrect,enola gay,0,0.4,incorrect,hitler,0,0.17,incorrect,orion,0,0.36,incorrect,madagascar,0,0.38,incorrect,winston churchill,0,0.17,incorrect,oduduwa,0,0.31,incorrect,winston churchill,0,0.17,incorrect,samoa,0,0.55,incorrect,hitler,0,0.17,incorrect,madagascar,0,0.38,incorrect,london,0,0.33,incorrect,island,0,0.17,incorrect,charles lindbergh,0,0.17,incorrect,mustafa kemal ataturk,0,0.22,incorrect,tran dang xuong,0,0.29,incorrect,tran dang xuong,0,0.29,incorrect,charles lindbergh,0,0.17,incorrect,adolf hitler,0,0.22,incorrect,island,0,0.17,incorrect,mustafa kemal ataturk,0,0.22,incorrect,tran dang xuong,0,0.29,incorrect,adolf hitler,0,0.22,incorrect
['montag'],earl grey,0,0.27,incorrect,dracula,0,0.15,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,moses,0,0.36,incorrect,jesus,0,0.0,incorrect,david,0,0.18,incorrect,tahiti,0,0.33,incorrect,ram,0,0.22,incorrect,ramayana,0,0.43,incorrect,andriamanelo,0,0.22,incorrect,maria,0,0.36,incorrect,dracula,0,0.15,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.33,incorrect,ramayana,0,0.43,incorrect,maria,0,0.36,incorrect,winston,0,0.31,incorrect,hannibal lecter,0,0.19,incorrect,insanlar,0,0.29,incorrect,ibrahim,0,0.15,incorrect,dat,0,0.22,incorrect,nguyen du,0,0.27,incorrect,insanlar,0,0.29,incorrect,ispanya,0,0.31,incorrect,hannibal lecter,0,0.19,incorrect,ibrahim,0,0.15,incorrect,nguyen du,0,0.27,incorrect,ispanya,0,0.31,incorrect
['granger'],nelson mandela,0,0.29,incorrect,nelson mandela,0,0.29,incorrect,ogun,0,0.36,incorrect,ogun,0,0.36,incorrect,nelson mandela,0,0.29,incorrect,setshwana,0,0.25,incorrect,jesus,0,0.17,incorrect,ma,0,0.22,incorrect,river,0,0.5,incorrect,narayani,0,0.4,incorrect,madagascar,0,0.35,incorrect,madagascar,0,0.35,incorrect,nelson mandela,0,0.29,incorrect,ogun,0,0.36,incorrect,setshwana,0,0.25,incorrect,ma,0,0.22,incorrect,narayani,0,0.4,incorrect,madagascar,0,0.35,incorrect,huck,0,0.0,incorrect,bank,0,0.36,incorrect,ali,0,0.2,incorrect,muhammed,0,0.27,incorrect,ong,0,0.4,incorrect,ong,0,0.4,incorrect,ali,0,0.2,incorrect,nehir,0,0.5,incorrect,bank,0,0.36,incorrect,muhammed,0,0.27,incorrect,ong,0,0.4,incorrect,nehir,0,0.5,incorrect
"['granger', 'george—']",lesotho,0,0.27,incorrect,empa,0,0.18,incorrect,yoruba,0,0.31,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,taata,0,0.17,incorrect,samoa,0,0.17,incorrect,hitler,0,0.31,incorrect,napoleon,0,0.27,incorrect,andriamanelo,0,0.42,incorrect,avia,0,0.18,incorrect,empa,0,0.18,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,samoa,0,0.17,incorrect,napoleon,0,0.27,incorrect,avia,0,0.18,incorrect,huck,0,0.0,incorrect,lincoln,0,0.14,incorrect,marx,0,0.36,incorrect,ataturk,0,0.29,incorrect,nguyen tuan,0,0.33,incorrect,duc,0,0.0,incorrect,marx,0,0.36,incorrect,ataturk,0,0.29,incorrect,lincoln,0,0.14,incorrect,ataturk,0,0.29,incorrect,duc,0,0.0,incorrect,ataturk,0,0.29,incorrect
