Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['bowles', 'bayan bowles', 'bayan']",adam,0,0.44,incorrect,jesus,0,0.36,incorrect,noah,0,0.25,incorrect,jesus,0,0.36,incorrect,google,0,0.5,incorrect,africa,0,0.36,incorrect,noah,0,0.25,incorrect,tahiti,0,0.18,incorrect,god,0,0.22,incorrect,india,0,0.2,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,africa,0,0.36,incorrect,tahiti,0,0.18,incorrect,india,0,0.2,incorrect,god,0,0.22,incorrect,hemingway,0,0.29,incorrect,earth,0,0.2,incorrect,william faulkner,0,0.29,incorrect,celik,0,0.18,incorrect,nguyen cong hoan,0,0.29,incorrect,thich quang duc,0,0.22,incorrect,william faulkner,0,0.29,incorrect,sessizlik,0,0.27,incorrect,earth,0,0.2,incorrect,celik,0,0.18,incorrect,thich quang duc,0,0.22,incorrect,sessizlik,0,0.27,incorrect
"['phelps', 'bayan phelps', 'bayan']",jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,oduduwa,0,0.17,incorrect,lebogang,0,0.46,incorrect,levi's,0,0.33,incorrect,tahiti,0,0.22,incorrect,tahiti,0,0.22,incorrect,bill gates,0,0.36,incorrect,salman khan,0,0.43,incorrect,noah,0,0.25,incorrect,adama,0,0.4,incorrect,jesus,0,0.36,incorrect,oduduwa,0,0.17,incorrect,levi's,0,0.33,incorrect,tahiti,0,0.22,incorrect,salman khan,0,0.43,incorrect,adama,0,0.4,incorrect,jesus,0,0.36,incorrect,levi,0,0.2,incorrect,ali,0,0.27,incorrect,adam,0,0.44,incorrect,nguyen,0,0.36,incorrect,ao,0,0.29,incorrect,ali,0,0.27,incorrect,taylor,0,0.36,incorrect,levi,0,0.2,incorrect,adam,0,0.44,incorrect,ao,0,0.29,incorrect,taylor,0,0.36,incorrect
"['phelps', 'bayan phelps', 'bayan']",jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,odin,0,0.22,incorrect,mullo,0,0.18,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,tahiti,0,0.22,incorrect,sharad,0,0.36,incorrect,chai,0,0.22,incorrect,jesus,0,0.36,incorrect,madagascar,0,0.27,incorrect,jesus,0,0.36,incorrect,odin,0,0.22,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,chai,0,0.22,incorrect,madagascar,0,0.27,incorrect,he,0,0.5,incorrect,god,0,0.0,incorrect,misafir,0,0.17,incorrect,ataturk,0,0.33,incorrect,anh,0,0.5,incorrect,nguyen,0,0.36,incorrect,misafir,0,0.17,incorrect,muhammed,0,0.29,incorrect,god,0,0.0,incorrect,ataturk,0,0.33,incorrect,nguyen,0,0.36,incorrect,muhammed,0,0.29,incorrect
['montag'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.27,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,god,0,0.22,incorrect,sam,0,0.22,incorrect,andriamanitra,0,0.42,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.27,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,sam,0,0.22,incorrect,god,0,0.22,incorrect,friend,0,0.17,incorrect,god,0,0.22,incorrect,tris,0,0.2,incorrect,turkiye,0,0.15,incorrect,granger,0,0.31,incorrect,nguyen anh,0,0.25,incorrect,harry,0,0.18,incorrect,turkiye,0,0.15,incorrect,god,0,0.22,incorrect,turkiye,0,0.15,incorrect,nguyen anh,0,0.25,incorrect,turkiye,0,0.15,incorrect
"['bowles', 'bayan bowles', 'bayan', 'bowles—']",moshoeshoe,0,0.38,incorrect,jesus,0,0.36,incorrect,noah,0,0.25,incorrect,oduduwa,0,0.31,incorrect,africa,0,0.36,incorrect,africa,0,0.36,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,sun,0,0.25,incorrect,new york,0,0.3,incorrect,antananarivo,0,0.35,incorrect,antananarivo,0,0.35,incorrect,jesus,0,0.36,incorrect,oduduwa,0,0.31,incorrect,africa,0,0.36,incorrect,tahiti,0,0.18,incorrect,new york,0,0.3,incorrect,antananarivo,0,0.35,incorrect,they,0,0.22,incorrect,ago,0,0.27,incorrect,o,0,0.29,incorrect,jetler,0,0.33,incorrect,ho,0,0.25,incorrect,ha noi,0,0.36,incorrect,o,0,0.29,incorrect,istanbul,0,0.4,incorrect,ago,0,0.27,incorrect,jetler,0,0.33,incorrect,ha noi,0,0.36,incorrect,istanbul,0,0.4,incorrect
['montag'],charlie parker,0,0.1,incorrect,jesus,0,0.0,incorrect,fela kuti,0,0.13,incorrect,jesus,0,0.0,incorrect,nelson mandela,0,0.3,incorrect,god,0,0.22,incorrect,farao,0,0.18,incorrect,jesus,0,0.0,incorrect,daadaa,0,0.17,incorrect,god,0,0.22,incorrect,henoy,0,0.18,incorrect,andriamanitra,0,0.42,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.42,incorrect,ray bradbury,0,0.11,incorrect,god,0,0.22,incorrect,anton cehov,0,0.24,incorrect,grandfather/mustafa,0,0.24,incorrect,"khong co thong tin cu the ve ten cua nguoi noi trong doan van, nhung dua tren ngu canh va noi dung, co the suy doan rang nguoi noi dang noi ve ""ong noi"" hoac ""ong"" cua minh, nhung khong co ten cu the duoc de cap. tuy nhien, de tuan thu yeu cau, toi se dua ra mot gia dinh rang nguoi noi co the dang noi ve ""ong noi"" va dat ten cho ong la ""ong noi"" hoac mot ten",0,0.03,incorrect,nguyen dinh chieu,0,0.17,incorrect,anton chekhov,0,0.21,incorrect,charlie chaplin,0,0.1,incorrect,god,0,0.22,incorrect,grandfather/mustafa,0,0.24,incorrect,nguyen dinh chieu,0,0.17,incorrect,charlie chaplin,0,0.1,incorrect
['montag'],adolf hitler,0,0.22,incorrect,wernher von braun,0,0.26,incorrect,wernher von braun,0,0.26,incorrect,peenemunde,0,0.25,incorrect,god,0,0.22,incorrect,disney,0,0.17,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,albert einstein,0,0.19,incorrect,hiroshima,0,0.27,incorrect,wernher von braun,0,0.26,incorrect,madagascar,0,0.38,incorrect,wernher von braun,0,0.26,incorrect,peenemunde,0,0.25,incorrect,disney,0,0.17,incorrect,tahiti,0,0.33,incorrect,hiroshima,0,0.27,incorrect,madagascar,0,0.38,incorrect,god,0,0.22,incorrect,oppenheimer,0,0.24,incorrect,adolf hitler,0,0.22,incorrect,wernher von braun,0,0.26,incorrect,ong,0,0.67,incorrect,duc,0,0.0,incorrect,adolf hitler,0,0.22,incorrect,hitler,0,0.17,incorrect,oppenheimer,0,0.24,incorrect,wernher von braun,0,0.26,incorrect,duc,0,0.0,incorrect,hitler,0,0.17,incorrect
['beatty'],guernica,0,0.29,incorrect,jesus,0,0.18,incorrect,hiroshima,0,0.13,incorrect,germany,0,0.46,incorrect,god,0,0.0,incorrect,albert,0,0.5,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,god,0,0.0,incorrect,hiroshima,0,0.13,incorrect,hiroshima,0,0.13,incorrect,angamba,0,0.31,incorrect,jesus,0,0.18,incorrect,germany,0,0.46,incorrect,albert,0,0.5,incorrect,tahiti,0,0.33,incorrect,hiroshima,0,0.13,incorrect,angamba,0,0.31,incorrect,the target,0,0.38,incorrect,guam,0,0.2,incorrect,hirosima,0,0.14,incorrect,f-16,0,0.0,incorrect,khong co thong tin,0,0.17,incorrect,ho chi minh,0,0.0,incorrect,hirosima,0,0.14,incorrect,napalm,0,0.17,incorrect,guam,0,0.2,incorrect,f-16,0,0.0,incorrect,ho chi minh,0,0.0,incorrect,napalm,0,0.17,incorrect
['montag'],jesus,0,0.0,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,odin,0,0.4,incorrect,job,0,0.22,incorrect,jesus,0,0.0,incorrect,egypt,0,0.18,incorrect,tahiti,0,0.33,incorrect,adam,0,0.2,incorrect,vivek,0,0.0,incorrect,andriamahilatsimarofy,0,0.22,incorrect,ra,0,0.25,incorrect,god,0,0.22,incorrect,odin,0,0.4,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.33,incorrect,vivek,0,0.0,incorrect,ra,0,0.25,incorrect,god,0,0.22,incorrect,ernest hemingway,0,0.27,incorrect,herkes,0,0.0,incorrect,noah,0,0.4,incorrect,troi,0,0.2,incorrect,dat,0,0.22,incorrect,herkes,0,0.0,incorrect,,0,0.44,incorrect,ernest hemingway,0,0.27,incorrect,noah,0,0.4,incorrect,dat,0,0.22,incorrect,,0,0.44,incorrect
['montag'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,odin,0,0.4,incorrect,egypt,0,0.18,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,river,0,0.0,incorrect,ganga,0,0.36,incorrect,adam,0,0.2,incorrect,andriamanitra,0,0.42,incorrect,jesus,0,0.0,incorrect,egypt,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,ganga,0,0.36,incorrect,andriamanitra,0,0.42,incorrect,huckleberry finn,0,0.09,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,odip,0,0.2,incorrect,ong lao,0,0.46,incorrect,troi,0,0.2,incorrect,adam,0,0.2,incorrect,isa,0,0.22,incorrect,god,0,0.22,incorrect,odip,0,0.2,incorrect,troi,0,0.2,incorrect,isa,0,0.22,incorrect
['montag'],thomas,0,0.33,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.27,incorrect,google,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.33,incorrect,albert camus,0,0.22,incorrect,ashoka,0,0.33,incorrect,elon musk,0,0.27,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,google,0,0.33,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,ashoka,0,0.33,incorrect,jesus,0,0.0,incorrect,granger,0,0.31,incorrect,egypt,0,0.18,incorrect,meta,0,0.6,incorrect,turkiye,0,0.15,incorrect,khong xac dinh,0,0.3,incorrect,nguyen dinh chieu,0,0.17,incorrect,meta,0,0.6,incorrect,locomotif,0,0.4,incorrect,egypt,0,0.18,incorrect,turkiye,0,0.15,incorrect,nguyen dinh chieu,0,0.17,incorrect,locomotif,0,0.4,incorrect
